7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 8, 7, 6, 2, 4, 3, 4, 2, 2, -1, 0, -3, -2, -5, 1, 3, 0, -1, 0, 0, 1, 0, 1, 1, -2, -3, 7, 6, 2, 2, -2, -2, 0, 1, 3, 0, 1, 1, -2, 0, 2, -2, -3, 0, 0, -1, -6, -7, 2, 1, -2, -3, 0, -1, 1, -2, -3, 0, 9, 5, 0, 0, -4, -4, -5, 4, -3, 3, -1, -1, -6, 4, 4, 0, 3, 2, 1, 1, 8, 0, 7, 6, -2, 10, 4, 4, 0, -1, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 3, 5, 6, 3, 4, 2, 0, 0, 3, 0, 6, 0, 3, 3, 0, -4, -8, -3, -1, -2, -3, -1, 0, 0, 4, 6, 5, 4, -2, -2, -3, 4, 3, 0, 1, 1, -2, 2, 2, -2, -3, 3, 8, 4, 0, 6, 2, 1, -2, -3, -4, -5, -5, -2, -3, 0, -4, 1, 4, 0, -4, -1, -1, 4, -3, 3, -1, -1, -6, -2, 0, -4, -4, -1, 1, 1, 8, 0, 7, 6, -2, 10, 4, 4, 0, -5, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 0, 3, 4, 2, 4, 3, 3, 2, 3, 8, 1, -1, 0, -1, 0, -3, 0, -2, 1, 1, 0, 1, 1, 0, 2, 4, 0, -2, 0, 1, 0, 0, 1, -1, -2, 0, -4, -5, -3, 6, 8, 4, 0, 3, 2, -1, -2, -3, 0, -5, -2, 0, 4, 3, -1, -2, -3, 0, -4, -4, -5, -6, -3, 3, 6, -1, -6, -2, 0, -8, -13, -13, -6, -11, 4, 0, 7, 2, -2, 10, 4, 4, 0, -1, 
2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 4, 3, 5, 6, 8, 5, 1, 3, 2, 3, 3, -3, -1, -5, 0, 1, -2, -3, 1, 0, 0, 1, 0, -2, -3, 4, 0, -3, 4, -1, -2, -3, 0, -5, -6, -4, 5, 1, -2, 0, 0, -1, -2, 0, 2, 1, -2, 0, -3, 3, -1, -2, 0, 0, 3, -1, -5, -2, -3, 3, 2, -1, -6, -2, 0, -4, -13, -5, -2, -11, -3, 0, -13, -1, -2, 1, 0, 0, 0, -1, 
2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 8, 7, 2, 5, 1, 0, 1, 3, 3, 0, 1, -5, 0, 1, 0, 1, 4, -2, -2, -4, -8, -2, -3, -1, -2, 0, 1, -1, 0, -3, 0, -5, -6, -4, -4, -1, -6, 0, 2, 1, 0, 0, 2, 1, -2, -2, -3, 0, -4, -5, -6, 0, 3, -1, -5, -2, -3, 3, -1, -1, -6, -2, 0, 0, 0, -5, -2, -11, -3, -4, -13, -13, -6, -6, 0, -8, -4, -5, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 3, 6, 8, 4, 3, 0, 1, 3, 0, 6, 3, 2, 7, -2, 0, 7, 3, 0, -1, -5, -5, 0, -1, 0, -3, 1, -1, -6, -3, 2, -2, -3, -7, -8, -6, -6, -7, -4, -1, -2, 0, 6, 5, 1, -2, -3, -8, -4, -9, -10, 0, -4, -1, -5, -2, -3, 3, -1, -1, -6, 0, 0, 0, -13, -5, -6, -11, -3, 0, -13, -5, -6, -6, -7, -12, -12, -9, 
-19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, 4, 3, 3, 4, 6, 6, 0, 6, 9, 5, 4, 0, 0, 1, 3, 2, 2, 0, -5, 0, 4, 3, -3, -1, -1, -6, -6, 2, 1, 3, 3, 0, -6, -2, 0, 2, 1, 0, -3, 2, 5, 4, 0, -3, 0, -1, -9, -10, -11, -8, -12, -9, -2, -3, 3, -1, -1, -6, 0, 4, 0, 3, -5, -10, -11, -11, 0, 0, 2, -2, -2, -3, -8, -8, -13, 
-19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -2, 4, 6, 8, 2, 6, 8, 7, 7, 0, -3, 1, 3, 2, 4, 6, 3, 5, 4, 3, 0, 1, -1, 0, 0, 5, 1, 3, 3, 2, -1, -2, 0, 0, -1, 0, 0, 0, 5, 1, 0, -3, 3, -1, -2, -6, -7, -8, -12, -21, 0, -3, 3, -1, -1, -6, 0, 8, 0, 7, -1, -2, -11, -7, -4, -13, -1, -2, -2, -3, -8, -8, -9, 
-19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, 8, 7, 9, 5, 5, 7, 5, 0, -1, -2, 2, 7, 7, 5, 5, 4, 3, 5, 1, 1, 0, 2, 2, -2, -3, 0, 0, -1, -2, -3, -4, -1, -5, -6, 0, -1, -2, -2, -3, 0, -1, -5, -6, -7, -4, -12, -1, -2, -3, 0, -1, 2, -6, -2, 8, 0, 3, 2, 1, 5, 4, 0, 7, -1, -6, -6, -11, -8, -8, -9, 
-19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, 6, 5, 2, 4, 3, 8, 4, 0, 0, 4, 7, 0, 0, 1, 3, 0, 4, 4, 0, 6, 5, 1, -2, 0, 0, -1, -2, 0, 0, -5, -2, 0, 0, 5, 1, 0, -3, -8, -4, -5, -3, -7, -8, -12, -1, -2, -3, -3, -8, -5, -6, -2, -3, 0, -13, -1, 1, 9, 4, 0, 7, 2, -2, -2, -7, -8, -8, -13, 
-19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, 1, 4, 3, 2, 7, 3, 0, 4, 10, 5, 2, 4, 0, 0, -1, 4, 0, 6, 5, 1, 0, -4, 0, -1, -2, -3, 0, -1, 0, 0, 0, -1, 1, 0, -3, 0, -12, -12, 0, 0, -4, -12, -12, -10, -3, 0, -8, -5, -6, 4, 4, -4, -13, -9, -2, -11, 0, 0, 0, -1, -2, -2, 0, -8, -4, -9, 
-19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, -19, 2, 4, 6, 2, 1, 6, 5, 8, 7, 6, 6, 1, 1, 3, 6, 8, 1, 0, -4, 0, -1, -6, -7, -4, -1, -2, 3, 0, -8, -9, 0, -3, 0, -12, -5, 0, 0, 3, -1, -9, -6, -3, 3, -4, -5, -6, 0, 8, 0, 3, -5, -2, -11, 4, 0, 0, -9, -2, -2, 4, 4, -4, -1, 
2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 6, 3, 8, 7, 9, 6, 7, 4, -2, 6, 11, 7, 6, 6, 2, -6, -6, -7, -4, -9, 7, 7, 6, -1, -2, 0, -3, 0, -12, -5, 0, 0, -4, -1, -1, -2, -3, 3, 2, -1, -6, -2, 8, 0, 3, -1, 1, -11, 8, 0, 7, -1, -2, -2, 4, 4, 0, -1, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 4, 7, 3, 5, 7, 9, 6, 4, 4, 0, 2, 8, 7, 3, 6, 5, 4, 0, -3, 5, 1, 0, 7, 6, 1, 1, -2, -3, 0, -1, -2, 4, 0, 6, 2, 1, 0, -3, 7, 2, -1, -6, -2, -3, 0, 3, 2, -2, -2, 8, 0, 7, 2, -2, -2, 4, 4, 4, -1, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 5, 7, 9, 9, 1, 1, 3, 12, 8, 7, 3, 6, 5, 4, 0, 0, 2, 4, 0, 7, 6, 1, 4, 0, -3, 0, -4, -2, 4, 0, 3, 2, 1, 4, 8, 11, 2, 2, -6, -2, 4, 0, 3, -5, 1, -11, 8, 0, 3, -1, -2, -2, 0, -8, 0, -1, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 3, 6, 4, 1, 6, 9, 11, 13, 10, 3, 2, 8, 10, 16, 12, 8, 4, 3, 6, 1, 1, 0, 4, 3, -4, -5, 0, 0, -4, -1, -5, 0, -3, 11, 6, 2, -6, -2, 0, 0, 0, -1, 1, -11, -3, 0, 3, 2, -2, 1, 0, -8, 0, -5, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 1, 1, 3, 6, 5, 1, 10, 9, 5, 8, 10, 9, 12, 8, 4, 3, 2, 1, 1, 0, 7, 6, 5, -2, -3, 0, 3, -1, -1, 0, -3, 11, 6, 2, -6, -2, -3, 0, 0, -5, -2, -11, 0, -4, -13, -5, -2, 1, 0, -8, -4, -5, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 0, 8, 4, 6, 6, 5, 8, 7, 9, 9, 8, 7, 3, 0, -1, 1, 0, 7, 10, 5, 1, -3, 0, 3, 2, 1, 0, -3, 3, 2, 2, 2, 8, 4, -4, -13, -5, 1, -11, 0, -4, -4, -5, -2, 1, 0, -8, 0, -5, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 7, 6, 6, 5, 1, 3, 9, 12, 11, 7, 7, 2, 1, 1, 0, 7, 6, 5, 1, 0, 0, -4, 2, 1, 0, -3, 0, -1, 2, -6, 8, 8, 0, 3, 2, 1, 1, 0, -4, -4, -9, -2, -2, 0, -8, 0, -1, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 5, 4, 0, 3, 12, 11, 11, 10, 6, 5, 4, 0, 4, 3, 2, 1, 0, 0, 3, -1, -1, 0, -3, 0, -4, -5, -6, -2, 11, 11, 7, 2, 1, 1, 4, -4, -4, -5, -2, -2, 4, -8, 0, -5, 
-2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, -2000, 3, 3, 12, 11, 7, 10, 6, 5, 1, 0, 7, 13, 2, 1, 4, 0, 10, 9, 1, -2, -3, 3, -1, -1, -6, 0, 0, 0, 7, 2, 1, 1, 4, 0, 3, -1, -2, 1, 9, 9, 4, -1, 
2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 12, 8, 11, 7, 6, 1, -2, 0, 11, 13, 9, 5, 4, 0, 10, 17, 9, 4, -3, 3, 2, 2, -6, 0, 0, 0, 0, -1, -6, -11, 0, 0, 0, 2, -2, 6, 9, 9, 12, -1, 
7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 5, 1, 0, 4, 13, 9, 8, 7, 0, 3, 13, 13, 16, 12, 3, -1, 6, 9, 12, 8, 0, 3, -5, -2, -11, 0, -4, -13, 6, -2, 6, 4, 4, 4, -1, 
11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 1, 1, 0, 4, 6, 9, 8, 7, 11, 6, 13, 13, 16, 15, 7, -1, 6, 9, 8, 11, 11, 3, 2, 1, 5, 4, -4, -4, -1, -2, 10, 9, 13, 4, -1, 
2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 11, 10, 5, 8, 7, 11, 17, 17, 13, 16, 19, 18, 10, 2, -6, 4, 8, 8, 7, 2, 1, 1, 4, 0, 3, -1, -2, 10, 9, 13, 12, -1, 
2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 12, 7, 18, 21, 17, 13, 13, 19, 15, 10, 6, 6, 0, 4, 0, 0, 2, 1, 9, 8, 0, 7, 2, -2, 1, 9, 9, 16, 16, 
7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 18, 17, 17, 9, 4, 12, 11, 6, 2, 2, 4, 11, 0, 0, -1, 1, 13, 12, 0, 11, 6, -2, 18, 9, 9, 12, 12, 
7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 17, 13, 16, 19, 15, 6, 2, -6, 4, 11, 0, 11, 2, 1, 9, 8, 8, 11, 6, 6, 18, 9, 17, 12, -1, 
