0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2.82843, 1, 3.16228, 0, 0, 0, 1, 1.41421, 2, 2.82843, 2, 1, 1, 1.41421, 3.16228, 3.16228, 2.82843, 2, 1, 2.82843, 3, 3.16228, 2.82843, 1, 1.41421, 2.23607, 4.12311, 3, 1.41421, 1, 2.23607, 3.60555, 3, 5.83095, 2.82843, 0, 2, 2, 2.23607, 3.60555, 1, 1, 2, 4.12311, 6.7082, 2.82843, 3, 2.23607, 7.28011, 4, 1, 3.16228, 1, 2.23607, 2, 5.83095, 1, 1, 0, 4, 3.16228, 3, 5.09902, 2, 1, 3, 4.47214, 0, 5, 2, 3, 1, 4, 3, 3.60555, 10.198, 7.07107, 7.2111, 4, 10.0499, 8.06226, 7.61577, 10, 8.60233, 5, 8.94427, 8.06226, 10.4403, 6.40312, 0, 1, 4, 10, 1, 4, 5, 5, 6, 4, 0, 6.40312, 10, 8.06226, 7, 11.7047, 5, 1, 4, 4.12311, 4, 3, 3.16228, 4, 8, 2, 0, 4, 12.0416, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2.23607, 0, 0, 0, 0, 2.23607, 3, 0, 1.41421, 1.41421, 2, 3, 3.16228, 4.12311, 4.47214, 2.23607, 4.24264, 3.60555, 2.82843, 2, 2, 0, 1, 2.82843, 6.40312, 2.82843, 0, 0, 3, 1, 0, 0, 2, 2, 2, 3, 1, 1, 1.41421, 2.23607, 3.16228, 1, 1, 4.47214, 2.23607, 2.23607, 5.38516, 4.47214, 2.82843, 4, 0, 3.16228, 3.60555, 2.82843, 1.41421, 3.16228, 3, 2.23607, 6.08276, 7.28011, 4, 2.82843, 3.16228, 1, 2, 4.24264, 1, 2.82843, 3, 3.16228, 1, 0, 9, 4.12311, 8.06226, 2, 6, 4, 4, 5.65685, 5, 1, 1, 4, 3, 13.4536, 1, 3, 4.12311, 5, 10, 1, 5.65685, 4.12311, 7, 6, 4, 4, 4.12311, 6, 8.94427, 5.65685, 7, 6.40312, 3.16228, 0, 5, 5.65685, 0, 3.60555, 4, 8, 5.38516, 4, 5.65685, 4.12311, 
2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 0, 1, 3.60555, 0, 0, 0, 1, 0, 3.16228, 2.23607, 1, 0, 2, 0, 2.23607, 1, 0, 2.23607, 2, 3.60555, 2.23607, 2, 2, 4, 2.23607, 1, 2.23607, 2, 1, 3.60555, 5, 1.41421, 0, 2, 4, 6.32456, 2, 3.60555, 1, 4, 1, 3, 1, 3.16228, 5, 4, 1, 1, 5, 4, 0, 4, 3.16228, 1, 3, 3.60555, 5, 3.16228, 1, 5, 3, 9.21954, 7.28011, 5.09902, 2, 3.16228, 1, 6, 4.24264, 4.47214, 6, 4, 6.08276, 3, 5, 5, 3, 4.47214, 8.48528, 7.2111, 3, 8.06226, 4.12311, 1, 3.16228, 4, 13.0384, 4.12311, 5.65685, 1, 7.2111, 7, 14.8661, 3, 4, 5, 7, 16.1555, 8.94427, 11, 8.60233, 20.5183, 0, 8, 8.544, 4, 7.28011, 4, 3, 8.94427, 16.2788, 8.06226, 8.94427, 3, 5.09902, 4, 5.65685, 12.3693, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2832.67, 0, 3, 2.23607, 0, 2, 0, 2.23607, 2.23607, 2, 1, 1.41421, 0, 2.23607, 2.23607, 3.60555, 3.16228, 2.23607, 1.41421, 1, 4.47214, 3.16228, 2.23607, 2.82843, 2.82843, 0, 3.16228, 3, 3.16228, 3.16228, 5.09902, 1, 1, 2, 2.23607, 2, 4, 4, 5.38516, 5.83095, 3, 2.82843, 3, 2, 1, 3.16228, 4, 5.09902, 4.12311, 6.40312, 8.94427, 4, 4.12311, 1, 1.41421, 3.16228, 4.24264, 6.40312, 3.60555, 1, 2, 5, 4, 0, 4, 3.16228, 3.60555, 6.40312, 3, 4, 3.60555, 7.2111, 2, 5, 3, 3.60555, 3.16228, 1, 0, 6, 4.12311, 5.65685, 1, 3, 3.60555, 5, 7, 3, 4.12311, 8.94427, 3, 2, 4, 11.0454, 5, 8.06226, 5, 8, 1, 4.12311, 5.65685, 3, 1, 0, 0, 9.43398, 3, 8.60233, 4, 7, 4, 6.40312, 1, 12, 14.4222, 2, 5, 13.6015, 9.84886, 
5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5.38516, 2, 1, 3, 4.47214, 2, 2.23607, 1.41421, 1, 2.82843, 2, 0, 1, 3.60555, 1, 2.82843, 2, 0, 2.23607, 1.41421, 6.40312, 3.60555, 1.41421, 4.47214, 0, 1.41421, 4, 4, 1.41421, 3, 3, 1, 1.41421, 1, 1, 2, 5.65685, 5.38516, 6.32456, 8.94427, 6.08276, 4, 4.24264, 3, 2.23607, 5, 1.41421, 1, 3.16228, 1, 6, 0, 3.16228, 2, 3.16228, 3.16228, 1, 2, 3.16228, 3.16228, 2.82843, 5, 4.47214, 5, 3.16228, 1, 3, 4.12311, 3, 1, 4.24264, 3.60555, 1, 3.16228, 6, 2, 4, 1, 0, 2, 1, 4, 1, 7.2111, 4, 3.16228, 8.94427, 1, 1, 4, 4.24264, 2, 7, 6, 3, 5, 11.1803, 8, 15.2971, 1, 8, 3, 1, 0, 8.94427, 3, 5, 2, 4, 8.06226, 4, 4.12311, 4.12311, 4, 12.6491, 3, 9.43398, 13.9284, 4, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2.23607, 1.41421, 1.41421, 2.82843, 1, 3, 3, 1, 2, 2.82843, 0, 2.23607, 2.23607, 3.16228, 4.47214, 2.82843, 2.82843, 2, 2.82843, 3, 4, 4.12311, 4.47214, 2.23607, 2, 3, 5, 2, 3.16228, 5.38516, 2.82843, 2, 1, 1.41421, 6.32456, 5, 2.23607, 5, 2, 2.23607, 2.23607, 0, 2, 0, 2, 1.41421, 4.47214, 5.38516, 7, 6, 2.23607, 2, 3.16228, 5.09902, 5, 5.09902, 2.23607, 8.06226, 6, 4.47214, 3, 7.61577, 5.38516, 6.32456, 1, 1, 5, 4.24264, 2, 6.7082, 3.16228, 5, 5, 6.7082, 3.60555, 4, 7.07107, 7, 3.60555, 3, 4, 3, 3.60555, 4.12311, 8.94427, 4, 1, 1, 1, 4, 3.60555, 7, 11.4018, 7.07107, 3, 7.81025, 7, 21.095, 4.12311, 8.94427, 3, 3.16228, 5.65685, 4, 0, 3.16228, 3.60555, 8, 1, 4, 4.12311, 1, 8, 8, 2, 5, 6.40312, 9.84886, 
2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007.01, 3.60555, 2.23607, 0, 0, 2, 2, 3, 2.23607, 2, 4, 2.23607, 1.41421, 0, 0, 0, 2, 2, 2, 0, 3, 7.07107, 1.41421, 2, 1, 1.41421, 3.16228, 6.7082, 3.60555, 1, 2.23607, 4, 2.23607, 3.60555, 3, 5.65685, 9.05539, 3.60555, 1, 1, 2.23607, 1.41421, 5, 2.82843, 0, 2.23607, 2, 1, 3, 7.28011, 5, 2.23607, 1, 1, 3.16228, 6.08276, 2.82843, 9, 5.83095, 4, 2, 6, 6.40312, 3, 4, 3.16228, 1, 2.82843, 0, 5, 6.7082, 5, 5, 4, 3, 5, 4.24264, 1, 4, 3.16228, 3, 5.65685, 6, 4.24264, 3, 8.94427, 4, 3.16228, 4.12311, 5, 4.12311, 1, 4, 1, 8, 5, 1, 4, 3, 4.12311, 5.65685, 4, 4.47214, 0, 5.65685, 3, 1, 3.16228, 8, 5, 0, 6.40312, 8.06226, 8.94427, 14.4222, 5, 0, 5, 6.40312, 
2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2002, 2828.43, 5, 3.16228, 1, 2, 0, 2.23607, 1, 2.23607, 2.82843, 2, 2.82843, 0, 2, 0, 2, 0, 2, 2.23607, 3, 3.60555, 3.16228, 2.82843, 2, 0, 3, 3.60555, 6.08276, 5.38516, 2.23607, 4.24264, 3, 2.82843, 3.60555, 6.08276, 6.08276, 5.83095, 1, 2.23607, 3.16228, 2.82843, 5.09902, 3, 0, 2, 3.16228, 3.60555, 1, 1, 2.82843, 4.24264, 2.23607, 5.09902, 5, 3.60555, 3, 0, 4, 5.38516, 7.2111, 2.82843, 2, 4.12311, 3.60555, 6.08276, 5, 4.24264, 4.47214, 4.24264, 5, 4.24264, 2, 3.16228, 1, 4.24264, 3.60555, 6.7082, 3.16228, 3.16228, 5.65685, 7.07107, 4, 4.24264, 6, 8.60233, 4, 8.06226, 3, 1, 4.24264, 6.40312, 3.16228, 4, 11.0454, 4, 3.16228, 4.12311, 4, 4.12311, 4.12311, 4, 0, 2, 5.65685, 8.544, 3, 5.65685, 2, 4, 7, 4, 1, 6.40312, 0, 0, 1, 0, 1, 9, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 1.41421, 2.23607, 1, 2.23607, 4.24264, 1, 5, 4.12311, 0, 2.82843, 2, 2, 3.60555, 6.32456, 1, 0, 3, 5.65685, 2, 3, 2.82843, 2, 0, 1, 3.60555, 2.23607, 2, 3, 3.16228, 2.23607, 1, 3.16228, 4, 3.60555, 2, 2.82843, 4.47214, 3, 4, 3.60555, 0, 5, 1, 1.41421, 3.16228, 1.41421, 3, 5, 4, 2.23607, 5.83095, 1, 3, 0, 1, 2.23607, 0, 6.40312, 6, 7.61577, 1, 9.21954, 7.2111, 6.32456, 6.40312, 3, 10.4403, 10.8167, 5.83095, 4, 4, 4.24264, 3.60555, 0, 1, 7.2111, 7.07107, 8.06226, 1, 0, 3.16228, 7.28011, 4, 8.94427, 3, 4.47214, 5, 4, 2, 7.61577, 10, 4.12311, 0, 5, 0, 10.6301, 6.40312, 5.65685, 4, 12.53, 5, 11, 13.0384, 8, 3.60555, 4, 8.06226, 4, 6.40312, 1, 4, 4, 1, 0, 1, 0, 
5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6.40312, 6.32456, 4.12311, 3.16228, 3.16228, 0, 1, 2, 0, 3.16228, 3.60555, 0, 2.82843, 1, 5.09902, 7.2111, 1, 3, 2.23607, 3.60555, 7.07107, 1, 2, 2.82843, 1, 3.60555, 3.60555, 1.41421, 1.41421, 0, 1, 1.41421, 4.47214, 9.84886, 1, 1, 4, 2, 2, 3, 2, 1, 4, 3.16228, 5.38516, 3.60555, 1, 2.23607, 3, 5.09902, 2, 4.47214, 11.1803, 5.09902, 3.16228, 0, 1.41421, 3.16228, 5.38516, 5.09902, 3.60555, 5.65685, 8.544, 1, 4, 3, 1, 0, 3.60555, 0, 3.60555, 5, 1, 4.24264, 5, 4, 5.83095, 7.61577, 3.16228, 3, 7.07107, 7.61577, 4.24264, 6.40312, 4, 8.94427, 8.06226, 4.24264, 1, 4, 3.16228, 4, 14, 9.43398, 3, 6.40312, 8, 3, 5, 5.65685, 7, 4.12311, 1, 0, 4, 5, 4.12311, 8, 3, 0, 1, 6.40312, 4, 8.94427, 9.05539, 0, 1, 4, 
4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 15.5242, 15.5242, 8.24621, 2.23607, 3.60555, 1, 1.41421, 3.60555, 1, 1.41421, 1.41421, 2.23607, 5, 0, 0, 2, 3.16228, 2.23607, 0, 0, 1, 1, 1, 2.23607, 3.16228, 7.61577, 7.2111, 1.41421, 0, 1.41421, 0, 1, 3, 5.83095, 1, 5.09902, 4, 4.47214, 2.82843, 5, 2, 1, 1, 3.60555, 1, 2.23607, 2, 4.47214, 3.60555, 6, 4.47214, 5, 4, 3, 4, 3.16228, 3, 6.7082, 5.38516, 2.82843, 2.23607, 4.24264, 13.6015, 1, 1, 6.7082, 6.08276, 4.24264, 3.16228, 4.24264, 7.2111, 3.16228, 5, 7, 10.8167, 4.12311, 1, 1, 5, 4, 1, 7, 2, 1, 4, 4, 8.94427, 6.7082, 3.16228, 4.12311, 4, 5, 6, 4, 1, 4.12311, 8, 3, 1, 8.94427, 3, 4.24264, 1, 0, 4, 4.12311, 6.40312, 8, 3, 0, 6.40312, 6.40312, 5.65685, 3, 8, 5, 5.83095, 15.2643, 
4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 34.2345, 11, 10.6301, 8, 5.09902, 2, 3.16228, 3.16228, 2.82843, 3.16228, 3, 4.12311, 5.09902, 4, 1, 1.41421, 0, 2.23607, 0, 1, 1, 2, 2.23607, 4.47214, 1.41421, 2.82843, 4.12311, 0, 1.41421, 0, 1, 1.41421, 2, 2.23607, 4, 6.32456, 3, 3, 0, 2.23607, 2.23607, 2.23607, 1, 2.23607, 5, 3.60555, 4, 6.40312, 6.08276, 4.47214, 4.47214, 5, 7.2111, 5.83095, 1, 2, 6, 4, 1, 2.82843, 2, 3.60555, 3, 1, 7, 6.7082, 7.2111, 3, 6.08276, 3, 5, 1, 0, 4.12311, 1, 3, 7.07107, 8.06226, 3.16228, 5.65685, 7.07107, 8.06226, 2, 1, 5, 4, 1, 6, 3, 6.40312, 1, 7, 14.8661, 4, 5.83095, 5, 8, 8.544, 6.40312, 4, 0, 6, 1, 0, 0, 1, 9, 8, 3, 4, 6.40312, 5, 8, 3, 3, 0, 0, 5, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 30.2655, 26.9258, 20.2485, 8.06226, 6.08276, 5.09902, 2, 1.41421, 2.23607, 2, 2.23607, 0, 3, 2, 3, 2.23607, 3.16228, 0, 1, 1, 0, 1.41421, 3, 1, 3, 3, 1.41421, 0, 3, 0, 3.60555, 2.23607, 1, 2, 3.16228, 6.7082, 5.83095, 2.23607, 2.82843, 5.09902, 5.83095, 1.41421, 1, 3.60555, 1.41421, 3, 3.60555, 5, 8.48528, 6, 3.16228, 5.83095, 2.23607, 5.09902, 2.82843, 6, 4, 4.24264, 6.40312, 1, 5, 8.544, 6.08276, 3.16228, 4.24264, 2, 3, 2, 5.83095, 6.40312, 6.08276, 9.84886, 6.7082, 6.08276, 5, 1, 3, 6.7082, 1, 4, 4.24264, 2, 4, 1, 4, 8.06226, 3, 4.12311, 4.12311, 3.16228, 5, 11.0454, 4.12311, 4, 1, 0, 8.06226, 1, 5.65685, 0, 6, 1, 0, 0, 4.12311, 9, 12.0416, 8.544, 4, 4.12311, 6.40312, 8.94427, 3, 5.83095, 0, 0, 6.40312, 
5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 19.6469, 14.8661, 9.21954, 8.06226, 4.12311, 3.60555, 4.12311, 2.23607, 1.41421, 2, 3.16228, 1, 3.60555, 4, 2, 0, 2.23607, 1, 1.41421, 2.23607, 2, 2, 3, 2.82843, 0, 3.16228, 5, 3.60555, 4.12311, 5, 1.41421, 2.23607, 1.41421, 2, 3, 5.83095, 3.60555, 1, 3.16228, 2.23607, 3.16228, 2.82843, 3.16228, 2.23607, 3.60555, 2.23607, 0, 3, 3.60555, 3.16228, 8.06226, 4.12311, 5, 7.2111, 1, 3.16228, 3.16228, 3.16228, 7.61577, 5.83095, 2, 1, 3, 2.23607, 3, 4.24264, 6.40312, 3, 4, 1, 3, 2, 7.07107, 5.65685, 6.7082, 4.24264, 4.12311, 4.12311, 3, 2, 4, 3.16228, 4, 7, 1, 1, 0, 1, 5, 6, 3, 8.06226, 1, 4, 3, 5, 0, 0, 6, 4.12311, 3, 5, 13, 4, 11.4018, 9, 4, 4.12311, 5, 5.65685, 8, 4.47214, 5, 9.84886, 9, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7.61577, 4.12311, 3.16228, 2, 2.23607, 5.38516, 5.38516, 4.12311, 2.23607, 4, 2.23607, 2.82843, 1, 1, 2.23607, 1.41421, 2, 2.23607, 5.09902, 4, 2.23607, 0, 3, 3.16228, 1.41421, 0, 1, 4, 3, 2, 0, 3, 2.23607, 2.82843, 3, 2, 2, 2.23607, 4.47214, 1, 3, 1, 3, 1, 5.38516, 5.09902, 8.544, 2.23607, 3, 2, 5, 3.16228, 5.38516, 4.24264, 9.89949, 2.82843, 3.60555, 4, 3.60555, 1, 3, 1, 3.16228, 3, 5, 3.16228, 6.7082, 10.8167, 4, 5, 0, 2, 3.16228, 3, 5, 2, 1, 4, 4, 10.6301, 1, 4.12311, 4, 7.28011, 7, 12.53, 5.65685, 5, 1, 4, 3, 5, 4, 0, 2, 0, 0, 9.43398, 11.7047, 15.2643, 16, 9.43398, 0, 5, 1, 8, 12, 4.12311, 4, 5, 9, 
5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6.40312, 9.84886, 5.09902, 4.12311, 2.82843, 2, 1.41421, 2.23607, 3.60555, 2.23607, 0, 2, 3, 2.82843, 2, 2.23607, 1, 4.12311, 3.60555, 4.24264, 0, 2, 3.16228, 2, 1, 5.09902, 4.12311, 4.24264, 2, 3, 1.41421, 1, 4, 5.09902, 8, 0, 2.23607, 2.82843, 2.23607, 3.60555, 2.82843, 4.24264, 6.32456, 2, 4.24264, 4.47214, 2.23607, 4.24264, 3.16228, 4, 0, 4, 1, 7.28011, 3, 3.16228, 1, 1, 2, 4.24264, 4, 2, 6, 5, 2, 3, 3, 5, 5, 4, 1, 1, 3.16228, 9.89949, 2, 3.16228, 5, 4, 1, 3, 4.12311, 5, 12.083, 4, 4.12311, 4, 1, 1, 4, 3, 1, 5.65685, 0, 2, 0, 8, 7, 4.12311, 5, 8, 5, 8, 13, 7.07107, 10.6301, 16, 6.40312, 4, 6.40312, 0, 
4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6.40312, 9.84886, 5.09902, 2.23607, 3.16228, 3, 3.16228, 0, 2.23607, 5.09902, 2.82843, 2, 2.82843, 2, 2, 2.23607, 2, 2.23607, 2.23607, 2.23607, 2.82843, 0, 3, 0, 0, 2, 2.82843, 0, 1, 1, 4.47214, 9.43398, 2.23607, 2.23607, 2.82843, 1, 2.23607, 3, 3.60555, 4.47214, 5, 8.94427, 0, 2, 3.60555, 2, 4, 3, 4.47214, 6, 5.83095, 3, 2, 3.16228, 3.16228, 5.09902, 0, 5, 2, 3, 1, 3.60555, 4.24264, 6, 7.61577, 3.16228, 5, 6.08276, 3.60555, 3, 0, 1, 1, 1, 4, 8.06226, 1, 4.12311, 5.65685, 9.21954, 8, 15.8114, 5.65685, 1, 1, 4, 5, 5, 0, 4, 4.47214, 4, 8.94427, 11, 5, 5, 4, 4.12311, 4, 0, 1, 1, 12, 1, 0, 1, 4, 
4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8.06226, 3, 5, 4.12311, 2, 1.41421, 2.82843, 2, 2.82843, 2, 2.82843, 2, 2.23607, 3.60555, 3.60555, 3.60555, 4, 3.16228, 2, 3, 3.60555, 0, 0, 4, 8.06226, 0, 2.23607, 1, 2.23607, 2.23607, 3.16228, 4.12311, 5.65685, 3.16228, 1, 0, 3, 6, 3.60555, 4, 6, 7.2111, 1, 2.23607, 3.16228, 3.16228, 2, 3, 7.07107, 8.544, 5.09902, 3.16228, 4.24264, 4.47214, 4.24264, 1, 2, 3.60555, 5, 6.32456, 6.7082, 4.24264, 4.12311, 3.16228, 1, 4, 4.12311, 3, 3, 1, 1, 1, 4, 7, 3, 4.12311, 4.12311, 1, 7, 16.1555, 4, 3.16228, 1, 0, 8.06226, 6.40312, 4, 0, 2, 4, 5.65685, 11, 5, 6.40312, 0, 5, 4, 0, 3.16228, 7.07107, 12, 4.12311, 5, 7.07107, 5, 
2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2007, 2004, 2001, 5, 0, 2, 4.47214, 5, 2, 2.23607, 1, 3.60555, 3.16228, 2.23607, 2, 3.60555, 1, 1, 2, 0, 3, 4.24264, 2.23607, 3.16228, 1.41421, 2.82843, 2.82843, 1, 2.23607, 3.60555, 6.40312, 1, 4, 5.83095, 4, 1.41421, 2, 1, 2.82843, 3.60555, 1, 5, 8.94427, 2.82843, 6.40312, 2, 0, 1, 1, 2.82843, 2.23607, 3, 2.23607, 0, 2.82843, 7.81025, 3.16228, 0, 2, 3, 7.28011, 10.0499, 3, 5.83095, 4, 3, 1, 1, 4.12311, 5, 7, 1, 1, 3, 3.16228, 8, 15.8114, 7.07107, 8.94427, 8.06226, 12.6491, 4.12311, 1, 5.65685, 0, 8.24621, 8.24621, 8.94427, 11, 12.0416, 1, 4, 4.12311, 5.65685, 3, 3, 8.94427, 8, 2, 0, 0, 6.40312, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1998, 1998.01, 2005, 5, 3.16228, 3.16228, 0, 3, 4.12311, 2.82843, 3.60555, 7.07107, 3.16228, 1, 2.23607, 5, 2, 0, 0, 1, 2.23607, 1.41421, 1, 2, 2.23607, 1.41421, 1, 4, 5.09902, 5.38516, 2.23607, 2, 3, 3, 5.83095, 1, 4.12311, 0, 2.23607, 4.24264, 5.38516, 2.23607, 5.09902, 5.38516, 0, 2.23607, 4.24264, 8.24621, 6.40312, 5, 2.23607, 3.60555, 6, 2, 5, 3, 3.16228, 5, 2.23607, 6.32456, 6.7082, 4, 5, 4.24264, 1, 6.40312, 0, 3.16228, 7, 3.16228, 1, 3, 4.47214, 7.61577, 17, 7, 5.65685, 3, 4, 5, 6.40312, 4, 8, 8.94427, 11.6619, 5.65685, 3, 1, 1, 3, 7.61577, 8, 3, 1, 4, 8, 2, 5, 6.40312, 5, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2000, 2000.01, 2006, 2.82843, 2, 1.41421, 2.23607, 1, 2, 3, 2, 2.23607, 2.23607, 1, 2.82843, 0, 0, 3.60555, 4.12311, 3.16228, 1, 0, 3.60555, 2, 2.23607, 4.12311, 2, 2.23607, 3, 2.82843, 3, 2, 2, 3.16228, 3, 2, 2.23607, 3.16228, 3.16228, 2, 3.16228, 3, 2, 3.60555, 2, 3.16228, 1.41421, 4.24264, 2, 3.16228, 6.32456, 3.16228, 7.2111, 3, 1, 3, 1, 5, 9, 10.0499, 8.06226, 0, 5, 1, 5, 3.60555, 4, 7.28011, 4, 3.16228, 6.7082, 4, 10, 5, 7, 8.544, 12.6491, 4.12311, 6.40312, 4, 0, 10, 10, 8, 3, 4.12311, 4, 3, 10.4403, 8, 3, 4.12311, 4, 8, 5.83095, 0, 9, 6.40312, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2005, 2005, 2007, 2004, 2.23607, 2.23607, 2, 3.60555, 0, 3.16228, 3.16228, 4.24264, 2, 0, 3, 9.21954, 2.23607, 3.60555, 1, 3.60555, 5, 3, 5.38516, 4.24264, 1, 1, 1, 3, 3, 2, 3.60555, 2.23607, 3.60555, 1, 6, 7, 3.60555, 5, 5, 4.24264, 5.38516, 3.16228, 3.16228, 3, 7.81025, 0, 2.23607, 2, 5.83095, 5, 3.16228, 3.60555, 3.16228, 3, 5.09902, 5.38516, 3.16228, 2.82843, 5.83095, 7, 5, 3, 5.65685, 3.16228, 3, 9, 7, 7.2111, 9.48683, 5.65685, 6, 10, 4.12311, 4.12311, 5.65685, 11.0454, 7.07107, 5.65685, 8, 8.94427, 10.198, 8.94427, 7, 6.40312, 1, 0, 7, 8.94427, 7, 6.40312, 5, 3, 8, 5, 7.07107, 6.40312, 
